2.060800169016868892e+02 -9.231888740633276658e-07 -1.482722329387219910e-08 -5.056536749976669222e-07
2.060900340342276422e+02 -1.020365217389941078e-06 -1.561482819372074891e-08 -3.008086013866444005e-07
2.061000155319766236e+02 -1.158313164172004324e-06 -1.538839284323644080e-08 9.393261266886708836e-07
2.061100326804328517e+02 -1.328431907083695617e-06 -1.870727266778302833e-08 -5.780377841460220892e-07
2.061200141781818331e+02 -1.521272649275917744e-06 -1.805660486863163922e-08 -6.468960492759329107e-07
2.061300313266380329e+02 -1.724371573542099038e-06 -2.069118239393519284e-08 8.227024944081727059e-07
2.061400128243870142e+02 -1.924088549577934177e-06 -1.945550350629012411e-08 -4.513006754137545096e-07
2.061500299728432424e+02 -2.109594261007933659e-06 -2.206057426328434090e-08 -4.315777131571793177e-07
2.061600114705922238e+02 -2.268815926179351764e-06 -2.081995949331625738e-08 7.368937249099982916e-07
2.061700286190484235e+02 -2.390593766407045995e-06 -1.975893849184398629e-08 -3.221347036527179249e-07
2.061800101167974049e+02 -2.469194750745976221e-06 -1.847661190196912097e-08 -1.068248493802976765e-07
2.061900272652536330e+02 -2.498176981108233765e-06 -1.963819498537099275e-08 -1.991752540215180813e-07
2.062000087630026144e+02 -2.476596211785967432e-06 -1.887429885385958266e-08 2.218457603688653153e-07
2.062100259114588710e+02 -2.405350751984552611e-06 -2.144537527560543125e-08 -8.136228129646049175e-07
2.062200074092077955e+02 -2.288769184228696386e-06 -1.901499630400463183e-08 -3.281069690644629738e-07
2.062300245576640521e+02 -2.135276355579810999e-06 -1.838682679262333119e-08 7.591378162695019805e-07
2.062400060554130050e+02 -1.952734664586682463e-06 -2.036602768535542809e-08 -2.690961905339115389e-07
2.062500232038692616e+02 -1.752900023192291683e-06 -1.844099913086493186e-08 -1.224137595405753411e-07
2.062600047016182430e+02 -1.547222804165591038e-06 -1.919489076241160181e-08 6.396770185244188006e-07
2.062700218500744711e+02 -1.348594522162299480e-06 -1.625892202367094633e-08 -1.137384087904479238e-06
2.062800033478234525e+02 -1.171551572781654514e-06 -1.831431338294048684e-08 -3.883683007733612014e-07
2.062900204962796522e+02 -1.026456046067430650e-06 -1.813156542464775244e-08 1.218408097812473257e-06
2.063000019940286336e+02 -9.197545443232135118e-07 -1.846440872604479937e-08 -8.023717605820947886e-07
2.063100191424848617e+02 -8.607770600076114232e-07 -1.767402132999145985e-08 -6.290458919351288026e-08
2.063200006402338431e+02 -8.522758677579434994e-07 -1.678627155443324663e-08 -5.455364491765119481e-08
2.063300177886900428e+02 -8.941629046269310722e-07 -1.852486663565044805e-08 6.155598268663825862e-08
2.063400349371462710e+02 -9.839693145342987370e-07 -1.682356539763640360e-08 -4.077300398958061579e-07
2.063500164348952524e+02 -1.117751346904879394e-06 -1.669212210038998495e-08 1.276146335886768740e-07
2.063600335833514805e+02 -1.286426333216008434e-06 -1.913496901634620956e-08 -2.187092259565359626e-07
2.063700150811004619e+02 -1.479534615070743212e-06 -1.618226669918237454e-08 4.404716808095493362e-08
2.063800322295566616e+02 -1.684992599096717935e-06 -1.839330618404273935e-08 -2.869519058115773528e-07
2.063900137273056430e+02 -1.889532951927614438e-06 -1.666247359826294652e-08 2.444905503732492215e-07
2.064000308757618996e+02 -2.080645474385919255e-06 -1.868253351303387611e-08 -4.424212022467207193e-07
2.064100123735108525e+02 -2.247707723124801252e-06 -1.638448520309074595e-08 4.102802436566671362e-07
2.064200295219671091e+02 -2.378876664446727982e-06 -1.505313202780984024e-08 -1.483378391088561079e-07
2.064300110197160336e+02 -2.467391343309247833e-06 -1.407751562597729430e-08 1.866409868044584895e-07
2.064400281681722902e+02 -2.508029105516878961e-06 -1.627804058172184455e-08 -2.939627564196779436e-07
2.064500096659212431e+02 -2.497434421745959298e-06 -1.379164569393404294e-08 -3.919985841173610883e-07
2.064600267984619961e+02 -2.437470309420873450e-06 -1.736328394408185861e-08 -2.174379933901876783e-07
2.064700083121264811e+02 -2.331821019612406484e-06 -1.423632103027158836e-08 6.905759333294992553e-07
2.064800254446671772e+02 -2.183762886586530083e-06 -1.314963792311480519e-08 -7.599190238897494483e-07
2.064900069424161586e+02 -2.006780932812665717e-06 -1.349663273522644962e-08 5.740673415700896430e-07
2.065000240908723868e+02 -1.809598639014479649e-06 -1.238936998933568954e-08 -2.242419305018516834e-07
2.065100055886213681e+02 -1.602553183257833036e-06 -1.044552119790786926e-08 -6.882451895536001446e-07
2.065200227370775679e+02 -1.404136337680725889e-06 -8.393180771255884832e-09 1.135002594139025237e-06
2.065300042348265492e+02 -1.226670799369575402e-06 -1.022287262147729201e-08 -9.716077919202637467e-07
2.065400213832827774e+02 -1.082191612578872747e-06 -8.888728202444383662e-09 1.167342550795916529e-07
2.065500028810317588e+02 -9.796255004329724049e-07 -1.045395185056844600e-08 -1.567013365174320418e-07
2.065600200294879869e+02 -9.263895851905518694e-07 -1.050892739150983145e-08 -6.812916631348717645e-07
2.065700015272369683e+02 -9.229908390409526743e-07 -1.102115606323600236e-08 7.669616305347327105e-07
2.065800186756931964e+02 -9.698037638123141326e-07 -1.479801212555500729e-08 -5.220479967447313544e-07
2.065900001734421494e+02 -1.066490811029353814e-06 -1.486673668756551877e-08 -3.963497056086772017e-07
2.066000173218984060e+02 -1.203120166966479055e-06 -1.618636074422708516e-08 6.357694679009098611e-07
2.066100344703546341e+02 -1.371379337175446377e-06 -1.998396852857784644e-08 -4.430756144784577893e-08
2.066200159681036155e+02 -1.561358708549816628e-06 -1.785747659273233034e-08 -8.245512367730099359e-07
2.066300331165598152e+02 -1.761578354328795784e-06 -2.044830644778975498e-08 9.156549715927423306e-07
2.066400146143087966e+02 -1.958630295491205915e-06 -2.145535708179456426e-08 -9.281234552480807184e-07
2.066500317627650247e+02 -2.142736628611192855e-06 -2.306427190038505547e-08 -7.869904097269500487e-08
2.066600132605140061e+02 -2.299522334473277631e-06 -2.040681445125366495e-08 3.326496902044215994e-07
2.066700304089702058e+02 -2.418652013837944408e-06 -1.882375371151395997e-08 -5.042622199224694298e-07
2.066800119067191872e+02 -2.493916727734139304e-06 -1.862707076228446641e-08 -1.991504089890022909e-07
2.066900290551754154e+02 -2.520311811326433368e-06 -2.054513612894448401e-08 9.292917096559152464e-07
2.067000105529243967e+02 -2.495550666658425242e-06 -1.727231893498892083e-08 -7.266304285371736902e-07
2.067100277013806249e+02 -2.423147243391362779e-06 -2.066827435670582828e-08 -4.092469443565923149e-07
2.067200091991296063e+02 -2.304802244734835419e-06 -1.904920593439443639e-08 5.980633513347873133e-07
2.067300263475858060e+02 -2.145948323633090769e-06 -1.943328169230886623e-08 -6.943630765216876647e-07
2.067400078453347874e+02 -1.959462074187414831e-06 -1.921188282180350746e-08 -2.465414240155313153e-07
2.067500249937910155e+02 -1.755756358955447729e-06 -1.901519344897673936e-08 1.542776683361487708e-06
2.067600064915399969e+02 -1.545150892663510126e-06 -1.927597186663441532e-08 -1.531157500716381336e-06
2.067700236399962535e+02 -1.344103251462995633e-06 -1.722146721296585677e-08 -4.209982806362163783e-07
2.067800051377451780e+02 -1.163829919162219922e-06 -1.742226804340778644e-08 1.577811841077576385e-06
2.067900222862014346e+02 -1.012199649439059020e-06 -1.859019613561195279e-08 -8.521700622479447549e-07
2.068000037839503875e+02 -9.017037278470236840e-07 -1.968703333307110628e-08 -8.369277245717349241e-07
2.068100209324066441e+02 -8.395331992555213701e-07 -1.710597374144743076e-08 1.329952726531193006e-06
2.068200024301555970e+02 -8.261259310147579178e-07 -1.712835988339571586e-08 -1.627025454437073717e-06
2.068300195786118252e+02 -8.649140937956177875e-07 -1.775300669049531496e-08 -2.703824990777796166e-08
2.068400010763608066e+02 -9.526173124701890542e-07 -1.744999025599982731e-08 1.806468404829347041e-06
2.068500182248170347e+02 -1.081841283565024233e-06 -1.773924202888379896e-08 -1.565600923696689420e-06
2.068600353573577593e+02 -1.246534177856173323e-06 -2.031044589491353348e-08 -1.242701132217098416e-07
2.068700168551067406e+02 -1.435831417190184749e-06 -1.611648241903522098e-08 4.991254526461777346e-07
2.068800340035629688e+02 -1.637433286352827578e-06 -1.812960109687759944e-08 -1.541255296788478838e-06
2.068900155013119218e+02 -1.839040151897327382e-06 -1.852658284068628505e-08 8.836056360803297536e-07
2.069000326497681783e+02 -2.028103718798158560e-06 -1.938558158610528608e-08 1.260155812664746406e-06
2.069100141475171313e+02 -2.191111935314268985e-06 -1.717704773936789361e-08 -1.482800081467253859e-06
2.069200312959733878e+02 -2.319654154612056190e-06 -1.406336233512291064e-08 -2.413740511055131747e-07
2.069300127937223124e+02 -2.407241103017982647e-06 -1.482511744705745614e-08 1.132484570126164176e-06
2.069400299421785689e+02 -2.445499755155742452e-06 -1.522667566663137079e-08 -9.264869666926482611e-07
2.069500114399275503e+02 -2.432406368429642230e-06 -1.361614666302103935e-08 -4.746376437118958221e-08
2.069600285883837785e+02 -2.371073407523270948e-06 -1.568684236761916739e-08 5.042382966849527497e-07
2.069700100861327599e+02 -2.263631898919790223e-06 -1.406778143491158667e-08 -8.817274929197631693e-07
2.069800272345889596e+02 -2.115740667880560790e-06 -1.449317136287690291e-08 9.524144982500829052e-08
2.069900087323379410e+02 -1.938728375235335271e-06 -1.393062211123464576e-08 1.225931505701015081e-06
2.070000258807941691e+02 -1.741228455219152559e-06 -1.222008447163283024e-08 -1.915176043224337014e-06
2.070100073785431505e+02 -1.536049362964367242e-06 -1.086728665546516430e-08 5.463446787876447504e-07
2.070200245269993786e+02 -1.338293113319525462e-06 -8.084473179850477593e-09 9.800900918668485380e-07
2.070300060247483600e+02 -1.161967293926002142e-06 -8.505059622639369094e-09 -1.478978786042559451e-06
2.070400231732045597e+02 -1.018325114126323210e-06 -1.041404088174481833e-08 7.752290190444424182e-08
2.070500046709535411e+02 -9.177914161382019117e-07 -1.119072062006065289e-08 6.379708583186658948e-07
2.070600218194097693e+02 -8.664561533923860663e-07 -1.035012339291419021e-08 -1.039924795916505994e-06
2.070700033171587506e+02 -8.666777163410604125e-07 -1.080462412301714336e-08 -1.101753010669568681e-08
2.070800204656149504e+02 -9.180447042094122709e-07 -1.250769629582647614e-08 7.284920256253074296e-07
2.070900019633639317e+02 -1.016950600774805300e-06 -1.461912972178079056e-08 -4.561687375705348297e-07
2.071000191118201599e+02 -1.156578746799693389e-06 -1.662321347770025914e-08 -8.104810470205060075e-07
2.071100006095691413e+02 -1.329556142394200752e-06 -2.151767925044155464e-08 4.500438162272054152e-07
2.071200177580253694e+02 -1.524692840804478073e-06 -1.626238510414810792e-08 5.164773721795663519e-07
2.071300349064815975e+02 -1.729458501479472150e-06 -2.003578282665803446e-08 -1.153520064296746547e-06
2.071400164042305505e+02 -1.932260135282909460e-06 -2.174646717728804403e-08 5.882230885474459046e-07
2.071500335526868071e+02 -2.120250899904885432e-06 -2.304946520626495299e-08 3.284050425955413760e-07
2.071600150504357885e+02 -2.281191772858637381e-06 -1.907141332617573367e-08 -6.318841275690643217e-07
2.071700321988920166e+02 -2.405661735698254896e-06 -1.878202104877059119e-08 3.212467292296192641e-08
2.071800136966409980e+02 -2.486713300197774375e-06 -2.011961245844826084e-08 -1.614189681513441552e-07
2.071900308450971977e+02 -2.518273116927357066e-06 -1.956704318904555416e-08 -2.487286146720968533e-07
2.072000123428461791e+02 -2.499052882215636271e-06 -1.814369664962386141e-08 4.161183207205306316e-07
2.072100294913024072e+02 -2.429541242717707204e-06 -2.091397908949751225e-08 4.518077222135015520e-07
2.072200109890513886e+02 -2.314770411347281579e-06 -1.972724534723539350e-08 -1.047906600526040249e-06
2.072300281215920847e+02 -2.163020987461132236e-06 -1.989752587171571368e-08 1.815925582349084562e-07
2.072400096352565697e+02 -1.981380264586858072e-06 -1.948269009510444930e-08 -2.492502231015288632e-07
2.072500267677972943e+02 -1.782511932891990239e-06 -1.860505120953719058e-08 2.193107790343333588e-07
2.072600082655462757e+02 -1.576834371734084643e-06 -2.036410362651471487e-08 2.907440510014475254e-07
2.072700254140025322e+02 -1.378248944174649595e-06 -1.763447185392214633e-08 -3.780663034232537141e-07
2.072800069117514568e+02 -1.200493119960850998e-06 -1.807727316175343304e-08 -6.855394367609297736e-07
2.072900240602077133e+02 -1.054564945262246303e-06 -1.931106974300510753e-08 -3.431212637186117214e-08
2.073000055579566663e+02 -9.481578711065696035e-07 -2.014387395964699086e-08 -1.686964899009250655e-07
2.073100227064129228e+02 -8.895345317233448787e-07 -1.820840168982682725e-08 6.114683012427800640e-07
2.073200042041619042e+02 -8.794195426171289905e-07 -1.757336337050393840e-08 4.556646029533108161e-07
2.073300213526181324e+02 -9.182109710112350878e-07 -1.595174960598764853e-08 -7.319913015819423792e-07
2.073400028503671138e+02 -1.007609897743987265e-06 -1.639921634966789901e-08 -6.821748971223755111e-07
2.073500199988233135e+02 -1.139805819103917298e-06 -1.818843259412458184e-08 6.564067282766650237e-07
2.073600014965722949e+02 -1.304680762887365974e-06 -2.209363576205864695e-08 -2.447901922486356346e-07
2.073700186450285230e+02 -1.495469877312465598e-06 -1.607631913772932104e-08 -7.814465845834735064e-07
2.073800001427775044e+02 -1.698810967285977186e-06 -1.843187870958958616e-08 6.308198985096285237e-07
2.073900172912337041e+02 -1.900728474285212746e-06 -1.775161515168725785e-08 2.793884331965546266e-07
2.074000344396899322e+02 -2.089377871326376769e-06 -1.978189305622001890e-08 -8.244330848472620117e-07
2.074100159374389136e+02 -2.253539375050138319e-06 -1.571996890597018549e-08 1.465385212609484268e-08
2.074200330858951133e+02 -2.382422412918931469e-06 -1.585106268296929013e-08 1.045259834604396294e-07
2.074300145836440947e+02 -2.467961490281276544e-06 -1.542378372955496994e-08 -5.585010291374689528e-07
2.074400317321003229e+02 -2.506018107839266454e-06 -1.435915146078015279e-08 5.225197331415105989e-07
2.074500132298493043e+02 -2.492886876469064533e-06 -1.408969747270758957e-08 6.234274581758096374e-07
2.074600303783055608e+02 -2.428428442182714278e-06 -1.554956371024695312e-08 -9.494635611259818904e-07
2.074700118760545138e+02 -2.319508585430399567e-06 -1.398036335397451447e-08 7.618767048092906598e-09
2.074800290245107703e+02 -2.171507380562398503e-06 -1.379025165059432568e-08 4.382707632703159882e-07
2.074900105222596949e+02 -1.990825399108984321e-06 -1.230059261000804791e-08 -1.282215667588789709e-06
2.075000276707159514e+02 -1.791269924176627824e-06 -1.181404770745396216e-08 7.368957791577891376e-07
2.075100091684649044e+02 -1.583870880838036422e-06 -1.177303098355314362e-08 5.357152188147241987e-07
2.075200263169211610e+02 -1.381733123641939402e-06 -8.233778259452785882e-09 -1.347037996424824458e-06
2.075300078146701424e+02 -1.202817688484901108e-06 -8.513464247644943793e-09 2.367112158855039862e-07
2.075400249631263421e+02 -1.057880227552568954e-06 -1.029636630929746308e-08 4.894851823817010681e-07
2.075500064608753235e+02 -9.538469292162608110e-07 -1.158860391113945093e-08 -1.186515533582464862e-06
2.075600236093315516e+02 -8.998691627855525444e-07 -9.645128597903655634e-09 3.670942532050327516e-07
2.075700051070805330e+02 -8.974687159169005653e-07 -1.215539353844068616e-08 9.331733048389283824e-07
2.075800222555367611e+02 -9.435670948347360585e-07 -1.164447485765312787e-08 -8.517993787862407683e-07
2.075900037532857425e+02 -1.037738932354173503e-06 -1.371797412524726704e-08 -1.735863740280228312e-08
2.076000209017419422e+02 -1.175023942987803684e-06 -1.561508502311738383e-08 4.477377307137102612e-07
2.076100023994909236e+02 -1.343796378699032938e-06 -2.196793336743922023e-08 -1.228280874518340997e-06
2.076200195320316482e+02 -1.535222443079782801e-06 -1.743117095309778125e-08 2.629282110127610358e-07
2.076300010456961331e+02 -1.737352289295675612e-06 -2.048540133487173929e-08 4.261041383249528209e-07
2.076400181782368577e+02 -1.935701595656737590e-06 -1.926028031360879208e-08 -6.011003292836686654e-07
2.076500353266930858e+02 -2.119456065499869262e-06 -2.223239347090578959e-08 4.440668351884728103e-07
2.076600168244420672e+02 -2.276240710921897942e-06 -2.067656937825726859e-08 -3.345981013333896123e-07
2.076700339728982954e+02 -2.397120574489722030e-06 -2.029018074632342595e-08 -6.199200932328717257e-07
2.076800154706472767e+02 -2.474667356923701666e-06 -2.017546941269883482e-08 7.746464306960903377e-07
2.076900326191034765e+02 -2.503246699854465359e-06 -1.968599985225929413e-08 -5.548011050441294138e-07
2.077000141168524578e+02 -2.480383329345231980e-06 -1.971907527790655701e-08 4.375208667058835169e-07
2.077100312653086860e+02 -2.406080897561375090e-06 -2.053412886324847143e-08 5.339517316130727256e-07
2.077200127630576674e+02 -2.286926733857172738e-06 -1.801894323261128050e-08 -1.363798356053934335e-06
2.077300299115138671e+02 -2.131409563456652510e-06 -1.880864575086595746e-08 1.597858491634872126e-07
2.077400114092628485e+02 -1.946797851729215828e-06 -1.776900648800565836e-08 8.373141385231231546e-07
2.077500285577190766e+02 -1.744847688897158651e-06 -1.854686078559740171e-08 -1.936728494463325164e-06
2.077600100554680580e+02 -1.539279670064990268e-06 -1.897452083052878691e-08 1.368450856914960685e-06
2.077700272039242861e+02 -1.338129507592765029e-06 -1.628593763387504556e-08 1.082509383775385403e-07
2.077800087016732675e+02 -1.158085448850776536e-06 -1.797443776666663958e-08 -1.304834890664187249e-06
2.077900258501294672e+02 -1.010446083897333871e-06 -1.948192686800116341e-08 7.798392321694112948e-07
2.078000073478784486e+02 -9.013178144505958902e-07 -2.035169474260067454e-08 1.770472023386798261e-07
2.078100244963346768e+02 -8.390657839746943759e-07 -1.661725942015937337e-08 -8.887030336553909499e-07
2.078200059940836582e+02 -8.289476585404776377e-07 -1.833392328223187685e-08 -1.989646685033816438e-07
2.078300231425399147e+02 -8.694395972783100944e-07 -1.553352629358085498e-08 1.171943352051943323e-06
2.078400046402888393e+02 -9.571215807577826185e-07 -1.714057675447726827e-08 -1.084482290087247652e-06
2.078500217887450958e+02 -1.089248296332070746e-06 -1.785263673263069305e-08 -5.279462090148925054e-07
2.078600032864940488e+02 -1.256545359961905079e-06 -2.084941471187015937e-08 1.932989504371304516e-06
2.078700204349503053e+02 -1.445818754071581952e-06 -1.662238602560683386e-08 -2.340129617436678960e-06
2.078800019326992583e+02 -1.649515559610333243e-06 -1.808641362600796809e-08 -6.121390343409058174e-08
2.078900190811554864e+02 -1.854271141851822922e-06 -1.574917982410797912e-08 1.622004483500609338e-06
2.079000005789044678e+02 -2.043730648035006832e-06 -1.858607115612589826e-08 -1.046319611196432797e-06
2.079100177273606960e+02 -2.208562090164876481e-06 -1.604041317868283371e-08 7.068385933664213343e-09
2.079200348758169241e+02 -2.340510204388806371e-06 -1.619710744270755063e-08 8.562059945416679236e-07
2.079300163735659055e+02 -2.427479836912766691e-06 -1.493410614423366093e-08 -1.618175380924749356e-06
2.079400335220221052e+02 -2.466736656415957569e-06 -1.469058077936529078e-08 5.640850569917203919e-07
2.079500150197710866e+02 -2.456949649527149828e-06 -1.647761799295913892e-08 7.496760594647087162e-07
2.079600321682273147e+02 -2.394237575709936769e-06 -1.505426340493048772e-08 -8.674628218173533125e-07
2.079700136659762961e+02 -2.285937325480310223e-06 -1.391789762195288185e-08 4.349895686715845519e-07
2.079800307985170491e+02 -2.140882391658974145e-06 -1.398783771588309245e-08 -6.158786642561223327e-07
2.079900123121814772e+02 -1.963583803739713385e-06 -1.203181026762386186e-08 -2.267114769989483631e-07
2.080000294447222302e+02 -1.765973971986614483e-06 -1.247522197775563979e-08 9.299169132408393431e-07
2.080100109424712116e+02 -1.561557326182430994e-06 -1.196560145800151056e-08 -1.495989018169800382e-06
2.080200280909274397e+02 -1.363434744438910004e-06 -8.235306916321788067e-09 8.495682637648530188e-07
2.080300095886764211e+02 -1.185421563055196361e-06 -8.886657570199181089e-09 -2.657139689166261363e-07
2.080400267371326208e+02 -1.043065280253873840e-06 -1.103553769249734468e-08 -1.206671237552783633e-06
2.080500082348816022e+02 -9.425932707166296065e-07 -1.145961107713971216e-08 1.463148036133457656e-06
2.080600253833378304e+02 -8.885931315746658173e-07 -1.006827436559247217e-08 -3.958158113338075895e-07
2.080700068810868117e+02 -8.881843355872924696e-07 -1.221749154069207389e-08 -8.380370450567443052e-07
2.080800240295430399e+02 -9.381594264828503509e-07 -1.081551362879160064e-08 9.431344848403918536e-07
2.080900055272920213e+02 -1.033651381314243799e-06 -1.510870732910619364e-08 -1.550675465050599551e-07
2.081000226757482210e+02 -1.171527519670842162e-06 -1.806367038082789527e-08 -1.225725137100941121e-06
2.081100041734972024e+02 -1.343187449389579261e-06 -2.136766918755460141e-08 5.943910587791898868e-07
2.081200213219534305e+02 -1.536000631781870970e-06 -1.760401452028811628e-08 3.384048879564160611e-08
2.081300028197024119e+02 -1.738371991975179811e-06 -2.090554149364784828e-08 -1.128336637040021123e-06
2.081400199681586116e+02 -1.939162615906742858e-06 -1.916718002022933383e-08 1.579536796962501265e-06
2.081500014659075930e+02 -2.123987621100659915e-06 -2.234045447064133296e-08 -3.568332208570640611e-08
2.081600186143638211e+02 -2.282342760680811037e-06 -2.056568854109837803e-08 -1.373888175903372152e-06
2.081700001121128025e+02 -2.405970267842248647e-06 -1.951523608957079156e-08 1.257030573652187458e-06
2.081800172605690307e+02 -2.484417092897935439e-06 -1.905814768764369190e-08 -1.042310939361970357e-06
2.081900344090252588e+02 -2.514092023139472619e-06 -1.875675241178741071e-08 -1.091114668933734896e-06
2.082000159067742402e+02 -2.493702760555319673e-06 -2.052901113437547555e-08 2.287062951640307837e-06
2.082100330552304683e+02 -2.421209827360752994e-06 -1.905424117091972165e-08 -9.333528782365903716e-07
2.082200145529794497e+02 -2.303220150965503490e-06 -1.864088014623358393e-08 -1.010523920379501734e-06
2.082300317014356779e+02 -2.148488073806275087e-06 -1.866074598982506560e-08 1.588446053138272400e-06
2.082400131991846592e+02 -1.964022539685628575e-06 -1.754051154735310841e-08 -8.299131403663703434e-07
2.082500303476408590e+02 -1.761517542693513828e-06 -1.955873013970935618e-08 -1.388510048635339667e-06
2.082600118453898403e+02 -1.556431985230582190e-06 -1.802302367990030977e-08 1.728985015848035035e-06
2.082700289938460685e+02 -1.357952851830752894e-06 -1.689597434367362886e-08 -1.110740251464436651e-06
2.082800104915950499e+02 -1.178211461613136412e-06 -1.788347177734347694e-08 2.105403179271208353e-08
2.082900276400512496e+02 -1.031095577570654260e-06 -1.954900045283494602e-08 7.275443689195123170e-07
2.083000091378002310e+02 -9.240423321144455829e-07 -1.887108178984361205e-08 -1.130382589195464138e-06
2.083100262862564591e+02 -8.629706845778365565e-07 -1.715132037701378773e-08 2.357763023440740113e-07
2.083200077840054405e+02 -8.524511908514003175e-07 -1.717246935370459429e-08 3.108873883688498682e-07
2.083300249324616686e+02 -8.931939878082659201e-07 -1.387448022264023767e-08 -3.906909995936578482e-07
2.083400064302106500e+02 -9.808866229288099210e-07 -1.695320033132435934e-08 -4.783497970517319517e-07
2.083500235786668497e+02 -1.113189462311028471e-06 -1.820086770651806197e-08 -1.608575623297619928e-07
2.083600050764158311e+02 -1.281360209006052578e-06 -1.935077356031184740e-08 1.439126608354741078e-07
2.083700222089565841e+02 -1.471553610417564040e-06 -1.564714258055250425e-08 6.235609501179318264e-07
2.083800037226210407e+02 -1.674534794320552657e-06 -1.760245774346426125e-08 -6.825524078192395500e-07
2.083900208551617652e+02 -1.878009379322080563e-06 -1.598374458326895263e-08 -4.930249257772709185e-08
2.084000023688262218e+02 -2.066722761289583971e-06 -1.904607068568042329e-08 1.581977713876431274e-08
2.084100195013669747e+02 -2.232599168881422028e-06 -1.662162613142148439e-08 -1.124134445918786828e-07
2.084200009991159561e+02 -2.363984558863971740e-06 -1.596397130856201979e-08 -5.727007440409272410e-07
2.084300181475721843e+02 -2.451078956017464152e-06 -1.450229883270512733e-08 8.627783379947630138e-07
2.084400352960283840e+02 -2.489962195027602327e-06 -1.512872705118824415e-08 -1.445610396302049560e-07
2.084500167937773654e+02 -2.478364578986471407e-06 -1.535028415911321976e-08 -3.295572302901441528e-07
2.084600339422335935e+02 -2.415968625796073158e-06 -1.424756655858809640e-08 4.311699221956856780e-07
2.084700154399825749e+02 -2.306916110503478592e-06 -1.316232720837213560e-08 -3.878349589094553429e-07
2.084800325884387746e+02 -2.159408215497685506e-06 -1.266921186567455614e-08 -4.227317338849792431e-07
2.084900140861877560e+02 -1.982526402201480263e-06 -1.217853423421652107e-08 -8.787346272372239750e-08
2.085000312346439841e+02 -1.785242774661964528e-06 -1.164079906816606030e-08 5.922807631926145729e-07
2.085100127323929655e+02 -1.579427214136929554e-06 -1.132564367780057229e-08 -9.885480539284278099e-07
2.085200298808492221e+02 -1.380898891854640876e-06 -8.756323164566808147e-09 6.739525042245242944e-07
2.085300113785981750e+02 -1.202304243556899121e-06 -8.741415285536264270e-09 -2.918766416338629530e-07
2.085400285270544316e+02 -1.057981703217483424e-06 -1.163623198301384970e-08 -5.484799145039112336e-07
2.085500100248033561e+02 -9.569933451991654039e-07 -1.085994756267915343e-08 3.538813682730275998e-07
2.085600271732596127e+02 -9.037412414100553399e-07 -1.040729868394936364e-08 -3.789099703197682187e-07
2.085700086710085657e+02 -9.012579197546178212e-07 -1.014070999212047417e-08 -1.271196491642103468e-07
2.085800258194648222e+02 -9.495448221285936169e-07 -9.247214127012069723e-09 -2.336964647529029626e-07
2.085900073172138036e+02 -1.045950182696984598e-06 -1.477737428246413740e-08 7.122876961548106114e-07
2.086000244656700033e+02 -1.182604605019346223e-06 -1.736641054917906540e-08 -5.135447548448488378e-07
2.086100059634189847e+02 -1.352749704155531420e-06 -2.002548448709830144e-08 -1.930656577309466480e-07
2.086200231118752129e+02 -1.545260059789049211e-06 -1.718446049706542766e-08 2.015492068270674078e-08
2.086300046096241942e+02 -1.747477085923090354e-06 -2.005871179577426373e-08 -1.965969698925114864e-07
2.086400217580803940e+02 -1.947077215777103175e-06 -2.083322469798556953e-08 -4.118263595260590001e-07
2.086500032558293753e+02 -2.132398016759787402e-06 -2.226374455955069072e-08 8.339908920900212574e-07
2.086600204042856035e+02 -2.289465429715893309e-06 -2.078875120911683250e-08 -5.575638192653855943e-07
2.086700019020345849e+02 -2.411099312131065779e-06 -2.107359044797487322e-08 2.267187646293646416e-07
2.086800190504908130e+02 -2.488132785879782388e-06 -1.833262698684409569e-08 -3.713054438227086434e-07
2.086900005482397944e+02 -2.516230957208129234e-06 -1.963873839681164294e-08 3.360663330811514243e-07
2.087000176966959941e+02 -2.493083023409101497e-06 -1.983856611578829592e-08 -6.044805500041097579e-07
2.087100348451522507e+02 -2.421395938480770924e-06 -1.846463762713749024e-08 7.767974016815019732e-07
2.087200163429012036e+02 -2.302467967147179949e-06 -1.886389488107274170e-08 -9.647617467292695316e-07
2.087300334754419566e+02 -2.145402107735517619e-06 -1.935425330989875671e-08 2.722374049361229868e-07
2.087400149891063847e+02 -1.960009933082120911e-06 -1.820231470113292562e-08 -5.488341891752072964e-08
2.087500321216471377e+02 -1.757600908330257114e-06 -1.749714308976920393e-08 -1.008377135279359001e-06
2.087600136353115943e+02 -1.550420985895986378e-06 -1.833733491297802696e-08 3.710030552483277639e-07
2.087700307678523473e+02 -1.350892830891354678e-06 -1.770973875862551818e-08 4.861801714179350176e-07
2.087800122656013286e+02 -1.171978963159805881e-06 -1.725197618932438080e-08 -1.361398460493660834e-07
2.087900294140575284e+02 -1.022723776176928693e-06 -1.836275985549915372e-08 -3.893385630830971543e-07
2.088000109118065097e+02 -9.137422382781510552e-07 -1.877909465426657130e-08 2.588310548250814605e-07
2.088100280602627379e+02 -8.509835124477186355e-07 -1.824254367999108507e-08 -4.338261712185611237e-07
2.088200095580117193e+02 -8.378050301035270997e-07 -1.626318416150428543e-08 -3.348694004519500206e-07
2.088300267064679474e+02 -8.774982035007550876e-07 -1.498880285290911838e-08 6.213538386808899107e-07
