2.780051217658721985e+00 -1.397096159858414608e-06 -3.084089395244435821e-08 2.459030330723658916e-08
2.790000604306377863e+00 -1.239912869710108557e-06 -2.879168968183632410e-08 -2.535562993890586143e-07
2.800056973792695469e+00 -1.123864640307439082e-06 -4.389682862825016433e-08 -6.552085241053098011e-07
2.810006360440351347e+00 -1.056349234745498506e-06 -2.824762460600833094e-08 -3.451378627036961317e-07
2.820062729767514043e+00 -1.042420731942767461e-06 -2.186213077440883790e-08 2.008981518257046463e-08
2.830012116574324832e+00 -1.080501179634741512e-06 -1.465880301387946782e-08 1.149339477284695717e-07
2.840068485901487971e+00 -1.166576078380725449e-06 -1.631888342664065987e-08 2.876596114786850544e-08
2.850017872708298317e+00 -1.296228544155573449e-06 -9.399541136978317599e-09 2.680566239882879848e-07
2.860074242035461012e+00 -1.460869473382958603e-06 -3.255938095780366368e-08 1.030588305007017044e-07
2.870023628683116890e+00 -1.649336536037429544e-06 -2.474466340893426808e-08 -3.574923165334202069e-07
2.880079998169434052e+00 -1.851303591412438729e-06 -1.713375455616979802e-08 -5.771536915761356097e-07
2.890029384817090374e+00 -2.053813167292196872e-06 -2.340663407015107171e-08 -1.063811785486202243e-07
2.900085754144253070e+00 -2.243106565229450380e-06 -1.950094166856345411e-08 1.913480925974247157e-07
2.910035140951063415e+00 -2.407045193879633476e-06 -4.083864178974532374e-08 1.714841072235570549e-07
2.920091510278226110e+00 -2.534760957928136350e-06 -2.456491566838663916e-08 1.069251484267901307e-07
2.930040896925882432e+00 -2.619382980632720434e-06 -3.052603049980556257e-08 8.222216255792166193e-08
2.940097266412200039e+00 -2.654824540733512377e-06 -1.759892061747228011e-08 1.942698838206826499e-08
2.950046653059855473e+00 -2.638067890246485297e-06 -1.273432597645626240e-08 7.993696960545364806e-08
2.960103022387018612e+00 -2.570295233288234882e-06 -7.461527750626812741e-09 -1.368695995611796914e-07
2.970052409193829401e+00 -2.456746260240143381e-06 -5.243413823828125958e-09 -5.383081006652483980e-07
2.980001795841484835e+00 -2.306576913528357206e-06 -1.887039768633705973e-08 -5.212174213262415884e-07
2.990058165327802442e+00 -2.125826261002934454e-06 -1.375073310204467745e-08 -1.491477053212038678e-09
3.000007551975458764e+00 -1.925110236869112416e-06 -9.424712488946273999e-09 5.274580146092352055e-07
3.010063921302621459e+00 -1.717135259261074761e-06 -1.459159715520651369e-08 2.236028686213404409e-08
3.020013308109431804e+00 -1.517537488585983867e-06 -3.229660992675325871e-08 -5.054172838460072693e-07
3.030069677436594500e+00 -1.341055516858518243e-06 -2.667578406411052493e-08 -6.232336726097863066e-07
3.040019064084250822e+00 -1.201414912409773722e-06 -1.487039973100329367e-08 -1.528647909710845407e-07
3.050075433570567984e+00 -1.105869810864735130e-06 -4.300949775087341537e-10 1.984368053933774261e-07
3.060024820218223862e+00 -1.057416359545322752e-06 -2.029655312647529972e-08 5.185566885028883402e-08
3.070081189545387002e+00 -1.060057445196101601e-06 -1.646465992357276279e-08 -7.081566400941178251e-08
3.080030576352197347e+00 -1.113568807074301782e-06 -1.943676084149180681e-08 -1.822029758817798756e-07
3.090086945679360042e+00 -1.215086909714460083e-06 -1.827724600114127877e-08 -1.775875722659693225e-07
3.100036332327015920e+00 -1.357753048876831656e-06 -1.745256555028422305e-08 -2.358991172034821040e-07
3.110092701813333971e+00 -1.533876591920220554e-06 -2.498818974281827425e-08 -1.952416844241483146e-08
3.120042088460989405e+00 -1.733008432212837206e-06 -3.211610276220556943e-08 2.626295706838778234e-07
3.130098457788152100e+00 -1.941425470110203665e-06 -2.519520077317054517e-08 3.679697450221227605e-07
3.140047844594962889e+00 -2.146187131582545955e-06 -1.425188636737234648e-08 -8.337792454314072272e-08
3.150104213922126029e+00 -2.336289400321863267e-06 -2.458066058808661185e-08 -6.674883604971339965e-07
3.160053600728936374e+00 -2.502367110029374128e-06 -1.530620274844470770e-08 -3.531177764137196449e-07
3.170002987376592252e+00 -2.631958943651469340e-06 -1.705095961470260465e-08 3.442672835487246084e-07
3.180059356703755391e+00 -2.716583295972719539e-06 -2.112478382405754174e-08 4.122816044533332295e-07
3.190008743510565736e+00 -2.751219205199795289e-06 -1.539226887050558599e-08 -5.590024428510367598e-08
3.200065112837728432e+00 -2.735383796690979600e-06 -2.112346877233851833e-08 -5.230284103771472911e-07
3.210014499485384309e+00 -2.670813191926730284e-06 -2.018466550606996317e-08 -3.749658224002807852e-07
3.220070868971701472e+00 -2.561118429131430892e-06 -2.520074577240932797e-08 1.126377896583616338e-07
3.230020255619357794e+00 -2.412447371653976747e-06 -8.984547050540962316e-09 3.642402310592275368e-07
3.240076624946520489e+00 -2.233138145626839577e-06 -3.002118393982985030e-08 -1.517739317987221130e-08
3.250026011753331279e+00 -2.035000349122644329e-06 -1.542281705502595663e-08 -8.297729125778556968e-07
3.260082381080493530e+00 -1.832570689515761659e-06 -1.896992803726069547e-08 -8.452949148476723038e-07
3.270031767887304763e+00 -1.638954642060755449e-06 -2.655602391796669613e-08 3.804312666374080845e-09
3.280088137214467459e+00 -1.463858567080122564e-06 -2.982334871099320263e-08 6.445812148640614614e-07
3.290037523862122892e+00 -1.316770458413739409e-06 -1.867894775141064446e-08 2.134864102253279048e-07
3.300093893348440943e+00 -1.208036582689071307e-06 -1.361646886013539511e-08 -5.247731128649826534e-07
3.310043279996096821e+00 -1.145397660358069051e-06 -2.520918038469514916e-08 -6.669061225482106246e-07
3.320099649323259516e+00 -1.134508726754657648e-06 -1.373219060772780387e-08 -9.761732514869612526e-08
3.330049036130069862e+00 -1.173770882691446049e-06 -1.881563040575355982e-08 2.699088591916888530e-07
3.340105405457233001e+00 -1.259132529211502739e-06 -1.801163414091242283e-08 2.365648956402231736e-07
3.350054792104888879e+00 -1.386223384757653688e-06 -1.621590928504761884e-08 6.833290945812832562e-08
3.360004178911699224e+00 -1.546198712473987674e-06 -2.839689159557586548e-08 6.671198205850372820e-08
3.370060548238861919e+00 -1.730016647033612480e-06 -1.409627419965204054e-08 2.661163091868116951e-07
3.380009935045673153e+00 -1.924853293528990143e-06 -2.783996154387578963e-08 -6.019120174042617899e-10
3.390066304372835848e+00 -2.118865676673576010e-06 -2.003486227145871978e-08 -4.095382947927424287e-07
3.400015691020491282e+00 -2.300090560106458348e-06 -2.824999991521985839e-08 -5.099797151478972363e-07
3.410072060506809333e+00 -2.458179371855766546e-06 -1.431211440303566462e-08 -2.637393549932112368e-07
3.420021447154465211e+00 -2.582904862987092739e-06 -2.163678478397703641e-08 1.392742230152529146e-07
3.430077816481627462e+00 -2.665318468328684142e-06 -2.434289437893593281e-08 1.536168203266889352e-07
3.440027203288438251e+00 -2.699320772658916778e-06 -2.006027747519105654e-08 -2.713741568367181659e-07
3.450083572615601391e+00 -2.683344920124083232e-06 -2.344399091716948367e-08 -3.436091131027140768e-07
3.460032959263256824e+00 -2.619131841685077954e-06 -1.816405300330364695e-08 -5.254237746713569189e-08
3.470089328749574431e+00 -2.509743715988590102e-06 -1.709512260723797057e-08 1.430314549973388755e-07
3.480038715397230309e+00 -2.359927412073826934e-06 -2.286491269933143646e-08 3.039885272925107263e-09
3.490095084724393448e+00 -2.180004444969707366e-06 -2.796301520880400606e-08 -5.219235105473875428e-08
3.500044471531203794e+00 -1.983973349997876567e-06 -1.398983853399813367e-08 -1.641875663023230540e-07
3.510100840858366489e+00 -1.782828908135875672e-06 -2.367607674430292525e-09 -2.361315299716842731e-07
3.520050227665177722e+00 -1.590806350516808507e-06 -4.678060338509582808e-09 -1.002708611041813306e-07
3.530106596992339973e+00 -1.423421344768158009e-06 6.519776629746551116e-09 3.802253673090444041e-07
3.540055983639995851e+00 -1.289852473052343456e-06 -6.260307553975132146e-09 2.478566157190105879e-07
3.550005370446806641e+00 -1.198613308291175245e-06 -7.413142516870637149e-09 -4.438641474773474958e-07
3.560061739773969780e+00 -1.156231043848409901e-06 -1.139697658162789035e-08 -5.308532628698627547e-07
3.570011126421625214e+00 -1.166287879116093415e-06 -1.423391422491458183e-08 2.211026361842518554e-08
3.580067495907942821e+00 -1.226714463574550807e-06 -2.427385919606596967e-08 3.916893345242869923e-08
3.590016882555598698e+00 -1.332755195569468686e-06 -3.164629260656461941e-08 -2.458385934858539308e-07
3.600073251882760950e+00 -1.479143664061766435e-06 -2.535330184367438761e-08 -3.360767018571590935e-07
3.610022638689572183e+00 -1.658325710141502098e-06 -2.503474088562194061e-08 -4.744101685097131255e-08
3.620079008016734878e+00 -1.858073776811913903e-06 -1.918428012064413172e-08 2.556617146492089564e-07
3.630028394823546112e+00 -2.065663413003168884e-06 -2.508585471975668494e-08 2.233160921115009312e-07
3.640084764150708363e+00 -2.267803625649513373e-06 -3.540428239583229476e-08 -1.269641673811760443e-07
3.650034150798364241e+00 -2.453668323526392733e-06 -3.225136032756846350e-08 -4.314654362137968856e-07
3.660090520284681848e+00 -2.612614679734643295e-06 -2.278880249532328098e-08 -1.582414774496106773e-07
3.670039906932337281e+00 -2.733895711413769661e-06 -2.244520060357920512e-08 1.036688511951953038e-07
3.680096276259500421e+00 -2.808848863305700981e-06 -2.437157392000782112e-08 1.065495682305214385e-07
3.690045663066311210e+00 -2.832806990854977223e-06 -2.999834312052531250e-08 -1.861593042251198479e-07
3.700102032393473905e+00 -2.805700563694166491e-06 -2.999941472824207131e-08 -3.838157453849876203e-07
3.710051419041129339e+00 -2.730196965823992835e-06 -3.460684769324813449e-08 -9.785719403895577615e-08
3.720000805847940573e+00 -2.609549574629349087e-06 -3.089929059870056636e-08 8.492096068772825508e-08
3.730057175175103268e+00 -2.449407128936312151e-06 -4.680718880558856868e-08 1.621892742845422348e-08
3.740006561981913613e+00 -2.260841500204814475e-06 -3.408490028792310032e-08 -1.871778962838074981e-07
3.750062931309076752e+00 -2.055358575135692582e-06 -3.486293280768083288e-08 -2.289837238711209052e-07
3.760012317956732630e+00 -1.845312685318928972e-06 -2.122886926159032228e-08 -4.836419650752448510e-08
3.770068687443049793e+00 -1.642171251516997708e-06 -1.762346755967488083e-08 5.874669852434247098e-08
3.780018074090705671e+00 -1.459246401692782333e-06 -1.827394419859632492e-08 -1.058083202871536483e-08
3.790074443417868810e+00 -1.308445308909394762e-06 -2.723546285830984468e-08 -8.024658088198880813e-08
3.800023830224679600e+00 -1.197375023060869367e-06 -2.217110634747227547e-08 -7.198554674635831796e-08
3.810080199551841851e+00 -1.133024076761191114e-06 -2.525190245686053962e-08 -8.728528160464700887e-09
3.820029586199497729e+00 -1.119372947830411878e-06 -1.823803266604609512e-08 1.276166012230228278e-07
3.830085955685815780e+00 -1.156465338312961212e-06 -2.010495814003676446e-08 -6.489801406269548717e-08
3.840035342333471213e+00 -1.241734173120751627e-06 -2.268974377513930283e-08 -4.223611339985035730e-07
3.850091711660633909e+00 -1.369781289541949035e-06 -2.602850784015014879e-08 -3.797736917076812182e-07
3.860041098467445142e+00 -1.532987666107384212e-06 -1.383261753409109687e-08 1.652537216358181539e-08
3.870097467794607837e+00 -1.720024249188468881e-06 -2.427434067390051666e-08 4.334650311321913538e-07
3.880046854601418183e+00 -1.916576486637646017e-06 -1.963053853465899573e-08 1.996697765059814791e-07
3.890103223928580878e+00 -2.112252076218336180e-06 -2.920532867612221039e-08 -3.095888354407148199e-08
3.900052610576237200e+00 -2.294450007390321498e-06 -2.538594259447141401e-08 -4.794128308067373383e-08
3.910001997383047545e+00 -2.450128334939548561e-06 -2.848423952385306064e-08 -1.165065183580748115e-07
3.920058366710210240e+00 -2.571565571327502131e-06 -2.718463968587198430e-08 -2.484636657513134031e-07
3.930007753357866118e+00 -2.649787430111427139e-06 -3.057128176736486949e-08 -4.682495918823649409e-07
3.940064122844184169e+00 -2.679299213957577438e-06 -2.839980543959728849e-08 -3.049796978075790869e-07
3.950013509491839603e+00 -2.659686371370026270e-06 -2.332889631480094620e-08 -1.295644479654475063e-07
3.960069878819002298e+00 -2.590740097906414302e-06 -3.255724023309412528e-08 -1.985126637640394090e-07
3.970019265625813532e+00 -2.474932722498957167e-06 -2.938240803984454798e-08 -7.089345629394156687e-08
3.980075634952975783e+00 -2.320458746325553426e-06 -1.396925803585890530e-08 3.839460535993309429e-07
3.990025021759786572e+00 -2.135291015632799926e-06 -2.190582648568935225e-08 3.439324462561750717e-07
4.000081391086949267e+00 -1.930271590562901287e-06 -2.404963988876497118e-08 -1.879093675165397758e-07
4.010030777734605145e+00 -1.719411535269695951e-06 -2.559854672661384392e-08 -4.007000539240744734e-07
4.020087147220922752e+00 -1.518092362911889362e-06 -1.470207168568386727e-08 1.918039363382699538e-08
4.030036533868578630e+00 -1.340503441269940302e-06 -2.916796780680832164e-08 1.822090099088424172e-07
4.040092903195741769e+00 -1.198488323621888346e-06 -1.527130548362314207e-08 -9.018401645794001228e-08
4.050042290002552114e+00 -1.099597131969583469e-06 -1.608137692099317847e-08 -5.007612376113820610e-07
4.060098659329714366e+00 -1.051611969430191861e-06 -2.348388549861748534e-08 -3.627590817856658358e-07
4.070048045977371132e+00 -1.056968287278445618e-06 -2.502791335966517418e-08 2.527479062876269888e-07
4.080104415463687850e+00 -1.112735274423747084e-06 -2.457030237837631899e-08 3.230167700510783890e-07
4.090053802111343728e+00 -1.215688258743961355e-06 -3.245531776163426520e-08 -7.306083594608675878e-08
4.100003188918154962e+00 -1.359559712640250652e-06 -2.838161433721477645e-08 -5.039756589904526347e-07
4.110059558245318101e+00 -1.539035023943246037e-06 -2.359849285677537325e-08 -5.685686160669105444e-07
4.120008944892973091e+00 -1.742548845823647733e-06 -3.644879062780477674e-08 -1.620498212555873853e-07
4.130065314379290697e+00 -1.955098607155764971e-06 -2.432929901771136135e-08 2.709366735050410831e-07
4.140014701026947463e+00 -2.163914382639068590e-06 -1.712878416683378116e-08 4.740421368772011847e-07
4.150071070354109715e+00 -2.355078426668831188e-06 -2.588472204584820655e-08 3.024778594895913517e-07
4.160020457160920060e+00 -2.517067334096410445e-06 -3.222253171901499105e-08 5.402944028827045318e-08
4.170076826488083199e+00 -2.641801945088081705e-06 -2.456207245139209462e-08 -7.240455413626763202e-08
4.180026213135739077e+00 -2.722526601949213939e-06 -2.688986733817613918e-08 -4.079655395029249492e-07
4.190082582622056684e+00 -2.755770660740914778e-06 -2.906041990957204802e-08 -7.289743127251225857e-07
4.200031969269712562e+00 -2.739403646776407628e-06 -2.018583598927816123e-08 -5.270226326362192933e-07
4.210088338596874813e+00 -2.673391168003678069e-06 -3.861377942359108853e-08 1.620052342106221297e-07
4.220037725403685158e+00 -2.561576036257409566e-06 -2.494533188578282755e-08 5.978915483212971392e-07
4.230094094730848298e+00 -2.409196883418759506e-06 -1.520002446221005518e-08 1.217003560707831608e-07
4.240043481537659531e+00 -2.225618057607390478e-06 -9.220619762749638227e-09 -4.645568554330140412e-07
4.250099850864821782e+00 -2.025062121166246330e-06 -2.443000382742786546e-08 -5.049584240865066184e-07
4.260049237512477660e+00 -1.820157520318770491e-06 -2.812091656663656404e-08 -9.607114881920916695e-08
4.270105606839640799e+00 -1.622113469476903420e-06 -3.328634418284048059e-08 1.560553777866581274e-07
4.280054993646451145e+00 -1.442825629591344706e-06 -2.494743900954620951e-08 1.838905013691251580e-07
4.290004380294107023e+00 -1.295511874218622810e-06 -3.712195121432452239e-08 9.635695491110818300e-08
4.300060749780424629e+00 -1.187191268994508714e-06 -3.757456118664650876e-08 -4.364109816325959025e-07
4.310010136428080507e+00 -1.125012074254256414e-06 -3.360410787755097396e-08 -5.716605335874319068e-07
4.320066505755242758e+00 -1.114337805070636926e-06 -2.913856788633410605e-08 3.009153070887695493e-08
4.330015892562053992e+00 -1.154365117718467641e-06 -1.521573288689749677e-08 5.837471953770890214e-07
4.340072261889217131e+00 -1.240498609993407395e-06 -2.255327326773710362e-08 4.749991371668916406e-07
4.350021648536873009e+00 -1.367592931309265623e-06 -2.381900842117477558e-09 -2.877480491839833739e-07
4.360078018023189728e+00 -1.530628650306374532e-06 -2.806990803964657784e-08 -6.551011293904417981e-07
4.370027404670846494e+00 -1.719099525960939667e-06 -2.267450639410366903e-08 -2.628499370699303893e-07
4.380083773998008745e+00 -1.920623401545430301e-06 -2.734622979964902656e-08 3.775256733165280003e-07
4.390033160804819090e+00 -2.120555927606574666e-06 -2.103010059164415499e-08 4.244069421682309057e-07
4.400089530131982229e+00 -2.305343976181287542e-06 -1.030402870178635943e-08 -1.383127091680624067e-07
